Date,ПРИВАТБАНК,РАЙФФАЙЗЕН БАНК АВАЛЬ,ОЩАДБАНК,УКРСИББАНК,УКРЕКСІМБАНК,УКРСОЦБАНК,ПРОМІНВЕСТБАНК,ОТП БАНК,СЕНС БАНК,НАДРА,ВТБ БАНК,ФОРУМ,ПУМБ,ФІНАНСИ ТА КРЕДИТ,ОМЕГА БАНК,БРОКБІЗНЕСБАНК,УКРГАЗБАНК,УКРПРОМБАНК,КРЕДИТПРОМБАНК,РОДОВІД БАНК,ПІВДЕННИЙ,ЕРСТЕ БАНК,УНIКРЕДИТ БАНК,УНІВЕРСАЛ БАНК,ВIEЙБI БАНК,ПРАВЕКС-БАНК,ДОНГОРБАНК,КРЕДОБАНК,ДЕЛЬТА БАНК,ФІНАНСОВА ІНІЦІАТИВА,ХРЕЩАТИК,IМЕКСБАНК,СБЕРБАНК,СІТІБАНК,КАЛІОН БАНК УКРАЇНА,ІНДУСТРІАЛБАНК,IНДУСТРІАЛЬНО-ЕКСПОРТНИЙ БАНК,КИЇВ,БАНК МОРСЬКИЙ,ФІДОБАНК,БАНК КРЕДИТ ДНІПРО,КЛІРИНГОВИЙ ДІМ,ПРОКРЕДИТ БАНК,МЕГАБАНК,БМ БАНК,ВІЕС БАНК,ПІРЕУС БАНК МКБ,БТА БАНК,КРЕДИТ ЄВРОПА БАНК,ЄВРОПЕЙСЬКИЙ,ЕКСПРЕС-БАНК,АКТИВ БАНК,ЕКСПОБАНК,КАПІТАЛ,УКРАЇНСЬКИЙ ПРОФЕСІЙНИЙ БАНК,ХОУМ КРЕДИТ БАНК,УКРІНБАНК,АГРОПРОСПЕРІС БАНК,СОЮЗ,БАНК ТАВРИКА,IПОБАНК,АЛЬТБАНК,Діамантбанк,БГ БАНК,БАНК HАЦІОНАЛЬНІ ІНВЕСТИЦІЇ,УКРБІЗНЕСБАНК,СТАНДАРТ,БІГ ЕНЕРГІЯ,ПЛАТИНУМ БАНК,АРКАДА,ЕНЕРГОБАНК,БАЗИС,БАНК ІНВЕСТИЦІЙ ТА ЗАОЩАДЖЕНЬ,БАНК ДЕМАРК,ПЕТРОКОММЕРЦ-УКРАЇНА,МІСТО БАНК,СХІДНОЄВРОПЕЙСЬКИЙ БАНК,ДНІСТЕР,ЗАХІДІНКОМБАНК,ПОЛТАВА - БАНК,БАНК ЗОЛОТІ ВОРОТА,АКЦЕНТ-БАНК,БАНК МЕРКУРІЙ,ЗЛАТОБАНК,ПІВДЕНКОМБАНК,ТРАНСБАНК,ФІНБАНК,ПЕРШИЙ ІНВЕСТИЦІЙНИЙ БАНК,ІНПРОМБАНК,ФОРТУНА БАНК,БАНК РЕГІОНАЛЬНОГО РОЗВИТКУ,ЗЕМЕЛЬНИЙ БАНК,БАНК КАМБІО,ДАНІЕЛЬ,ПАРТНЕР-БАНК,СОЦКОМБАНК,ЛЬВІВ,УКРАЇНСЬКИЙ ФІНАНСОВИЙ СВІТ,УКРГАЗПРОМБАНК,МЕТАБАНК,ГЛОБУС,АВТОКРАЗБАНК,ІДЕЯ БАНК,IНТЕГРАЛ БАНК,АРТЕМ-БАНК,ТРАСТ,АРМА,ТЕРРА БАНК,НОВИЙ,АЙБОКС БАНК,БАНК БОГУСЛАВ,ПОРТО-ФРАНКО,КОМІНВЕСТБАНК,БАНК СТОЛИЦЯ,НАЦІОНАЛЬНИЙ КРЕДИТ,ОДЕСА-БАНК,БАНК ГРАНТ,УКРКОМУНБАНК,СИНТЕЗ,АКСІОМА,ПРОМЕКОНОМБАНК,ВОЛОДИМИРСЬКИЙ,ЄВРОПЕЙСЬКИЙ БАНК РАЦІОН.ФІНАНС.,БАНК КОНТРАКТ,ЄВРОГАЗБАНК,ЕРДЕ БАНК,ТК КРЕДИТ,УКРАЇНСЬКА ФІНАНСОВА ГРУПА,ЛЕГБАНК,РЕАЛ БАНК,ПРЕМIУМ,IНТЕРБАНК,IНВЕСТБАНК,ПОЛІКОМБАНК,ФІНРОСТБАНК,АКТАБАНК,ФІНЕКСБАНК,АКОРДБАНК,УКООПСПІЛКА,КРЕДИТВЕСТ БАНК,ПРОМИСЛОВО-ФІНАНСОВИЙ БАНК,КОНКОРД,КОМЕРЦІЙНИЙ ІНДУСТРІАЛЬНИЙ БАНК,ОКСІ БАНК,СТОЛИЧНИЙ,ТММ-БАНК,ПРАЙМ-БАНК,ДІАЛОГБАНК,ОЛІМПІЙСЬКА УКРАЇНА,ЄВРОБАНК,УНIКОМБАНК,"""ПРИЧОРНОМОР'Я""",МОТОР-БАНК,СХІДНО-ПРОМИСЛОВИЙ БАНК,ВЕЛЕС,РАДАБАНК,ЄВРОПРОМБАНК,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,УКРБУДІНВЕСТБАНК,БАНК ФАМІЛЬНИЙ,УКРАЇНСЬКИЙ БАНК РЕКОНСТР.ТА РОЗВ.,НК БАНК,КРЕДИТ ОПТИМА БАНК,АСВІО БАНК,БАНК АЛЬЯНС,КЛАСИКБАНК,ДІАПАЗОН-МАКСИМУМ БАНК,АВАНТ-БАНК,БАНК 3/4,ВСЕУКРАЇНСЬКИЙ БАНК РОЗВИТКУ,КРЕДІ АГРІКОЛЬ БАНК,ЄКАТЕРИНОСЛАВСЬКИЙ КОМЕРЦІЙНИЙ БАНК,СКАЙ БАНК,ДОЙЧЕ БАНК ДБУ,ПРОФІНБАНК,АПЕКС-БАНК,МІСЬКИЙ КОМЕРЦІЙНИЙ БАНК,РАДИКАЛ БАНК,ГРІН БАНК,ЦЕНТР,МТБ БАНК,БАНК РИНКОВІ ТЕХНОЛОГІЇ,ТАСКОМБАНК,БАНК ПЕРШИЙ,А - БАНК,БАНК ВОСТОК,ДІВІ БАНК,БАНК СІЧ,ЮНЕКС БАНК,ІНТЕРКРЕДИТБАНК,МЕЛІОР БАНК,БАНК СОФІЙСЬКИЙ,ФІНАНСОВИЙ ПАРТНЕР,АЛЬПАРІ БАНК,БАНК ЮНІСОН,ФІДОКОМБАНК,МЕГА БАНК,БАНК МИХАЙЛІВСЬКИЙ,БАНК АВАНГАРД,ЮНІОН СТАНДАРД БАНК,ВЕРНУМ БАНК,КСГ БАНК,БАНК ПОРТАЛ,ДЕРЖЗЕМБАНК,ГЕФЕСТ,ВЕКТОР БАНК,БАНК ФОРВАРД,КРИСТАЛБАНК,СМАРТБАНК,РВС БАНК,ІНГ БАНК УКРАЇНА,ІНВЕСТБАНК,ПФБ,КОМІНБАНК
2014-04-01,1883033.93802,736236.39187,912192.85727,477909.35246,303463.75402,545377.15665,283489.21693,324781.73335,384815.8542,434945.16984,260395.83426,151661.3548,262521.48987,230753.24568,,161915.44934,187733.18892,,20267.42074,20070.71481,111578.90164,,,96731.47169,88053.69349,131951.54742,,156409.34415,604959.06862,41655.94091,78105.88699,62798.2204,343393.23776,23692.90163,,37358.14248,,5064.89081,7292.13908,10251.15341,73136.09249,16058.04994,65438.68699,54218.83693,34605.76314,28960.55191,59988.03934,48487.00192,10207.58906,,69414.28197,24412.7492,27784.69736,2372.0945,29367.10389,,45533.88298,12061.47507,10348.00551,,,38890.39267,48475.81997,,15441.36318,44168.96536,13799.43645,,201298.30862,32063.37531,28838.26178,,24267.87322,11139.45894,18851.34671,12030.03382,,,6488.17813,,15275.24108,57300.87029,21162.72207,47099.28563,61692.36367,,20745.50839,17366.40328,,10800.74211,,,24217.09056,6014.01125,,,11098.48925,10029.36195,14233.15584,14786.71544,10341.58198,16676.66781,58727.16048,11414.53479,7749.71654,1055.891,,41975.43356,8942.88126,8886.41351,6815.86873,7533.53667,13640.84267,,63279.40045,,10608.53619,10588.42224,,2936.10855,8310.90987,,,20118.94544,24431.7342,,6049.5027,,6922.38413,22510.03319,6302.23813,4250.19656,5023.49141,6086.38775,15108.22986,57353.17739,5584.08206,8675.66039,4599.55152,6630.71639,5543.28909,1906.99066,4037.88266,6920.24818,4934.79241,4081.39021,3915.36545,,,11512.45456,2245.45112,,5421.0826,3739.31634,1532.72927,6199.30244,7650.05792,19848.0054,8502.11419,4112.77606,2247.52546,,2333.88414,4183.10261,1407.00192,2098.13273,,21300.25946,6845.27532,77537.49839,171625.71443,,5988.50886,9717.73319,7312.82075,6888.71094,59738.39619,22576.34018,7103.07073,3877.40822,45041.59944,3625.10908,30395.93417,24452.70172,18064.80029,38287.46586,17138.94444,7268.0135,19891.75862,4620.47915,3032.07651,5635.53554,5928.43996,3720.97219,32195.94011,,6384.12655,19218.80949,2357.38068,7335.61167,4556.57108,2503.02349,2860.18782,4735.41808,1179.78546,467.89753,,,,,,,,
2014-07-01,3815209.02741,1569328.61768,1909999.73157,963100.52776,748907.28769,1122056.94301,678110.28158,769996.30727,824698.82458,749955.51496,750465.25663,,552700.31605,523230.83131,,,417514.44095,,28595.34809,39622.33816,239953.99911,,,201383.59693,196255.13689,266366.86926,,279500.30764,1113058.83103,363585.1927,168851.56985,126296.40399,766875.41824,118534.62154,,72991.45605,,9921.82064,,24627.57068,158063.77913,32859.54143,144407.08987,111403.68477,69128.19233,56853.7754,113223.28964,88748.8048,23455.83439,,133875.85321,62993.16815,43605.10641,4742.47467,59996.15039,,89684.08551,16319.55043,65335.78426,,,134810.23653,112142.98036,,38090.45669,95266.2086,33412.95465,,388691.31233,68166.87406,63809.7952,,55214.35574,20585.25742,38259.63863,25708.4787,,,11740.59282,,29279.07923,122370.35632,,100923.77623,115994.81946,,45773.50569,36068.55186,,24812.28161,,,41708.13786,,,,23050.03433,,29882.01886,28703.67312,23206.41299,29017.00654,129502.77703,23127.28282,16948.86422,2233.49686,,81740.931,15544.07409,20286.53916,14073.75714,15971.61388,30121.39809,,125243.668,,21643.0224,16120.93888,,7772.836,15413.52264,,,30642.1813,45227.43756,,14147.277,,14146.15391,,13931.11294,7183.29041,10685.2104,12364.66315,29295.02085,271025.30617,11820.62344,17267.48634,9406.73344,15166.5351,12747.43691,3687.61834,7441.99857,14104.37703,9681.98034,8608.8525,8368.90023,,,25222.60861,4851.51572,,11458.58358,7845.29173,3130.59258,13063.45665,15144.04287,42412.34884,15834.71931,7730.21126,4503.4271,,4818.85725,8479.44564,2986.25863,3711.54773,,48198.5961,42259.93938,157057.94375,401030.71341,,13044.1707,20025.32232,13134.94082,18725.52477,109228.94493,50722.99194,17102.1273,7765.53308,98107.86889,11380.05762,64531.80067,43051.17111,38581.38926,86925.64032,30844.86245,16481.04951,43336.91213,9466.3638,6827.94575,12106.33307,16684.666,7286.17052,70398.08787,,13186.83247,62676.15527,6223.14193,17201.33874,10085.06215,5177.24985,5935.24825,9415.67131,1723.76993,1724.47134,,,,,,,,
2014-10-01,5827796.46836,2522067.80752,2840898.23623,1472749.60439,1172005.09034,1707840.96623,1034188.06482,1311072.52118,1231310.70847,1042042.24015,1031927.47828,,836840.97164,768100.91694,,,622086.37305,,36847.78506,56095.17967,365847.18058,,,305468.45985,327486.06731,394340.31693,,429198.4974,1600319.01804,708348.41861,297834.23935,197125.57779,1127978.6958,207846.99591,,108977.82204,,60218.4489,,38286.56014,235238.76593,49696.21384,225096.85647,164886.79747,106101.77719,82747.19354,166436.21847,125991.97602,33993.07085,,193854.83985,99288.68727,67395.79685,8513.5307,90335.68048,,141294.95631,19981.83658,375702.00372,,,342321.0142,178301.86533,58185.68227,62375.47712,124809.2673,58207.21094,,515916.94169,103953.97788,97017.23612,,90289.71315,35816.19914,55484.90965,39639.00783,,,,,38898.07537,170374.21479,,152692.54936,,,65575.51538,57459.05206,,35101.32071,,,52900.82763,,,,36711.33878,21099.40961,43698.38991,42600.97241,56298.17929,,183378.42275,35587.01439,24689.38837,3840.26399,,122841.05581,21954.47847,32260.108,21314.68944,23709.65439,49008.19775,,187496.84514,,34009.30003,,,13675.75397,,,,42612.70165,59793.34865,,22104.90469,,21730.48515,,22334.23146,,16245.32802,18777.10977,77002.58019,386468.81649,17398.48855,25194.74725,13555.02658,24436.66724,21103.12641,5853.12747,10433.6039,21040.11701,13954.25822,13942.72012,13559.1661,,,41065.78241,7298.44105,,17496.05547,,4700.10363,20614.76979,17913.19025,66410.37383,23492.3337,11144.84833,6599.03265,,8224.27999,13689.82376,5360.39242,5622.10216,,80267.71714,69615.67819,234281.78049,649569.26816,,21544.45083,31476.13675,19998.13328,37279.48226,146823.91285,72085.00869,28237.02883,11729.23369,148690.02127,68737.59555,103015.95842,,58618.89377,139938.99495,42110.31838,25713.11478,64959.29038,20916.33496,11320.01079,18263.71234,21361.25044,10190.07076,103659.61786,,20096.60645,140408.94682,9793.68573,29488.28292,15709.49502,7880.8084,8865.94169,13487.34522,2309.77061,3686.06164,,,,,,,,
2015-01-01,8161356.87578,3389266.66446,3862500.51273,2052882.84159,1810304.33128,2623849.81574,1540188.32958,2445737.4269,1707507.7096,1460199.12763,1335115.9002,,1220733.62349,1301968.59279,,,1062939.78043,,68001.43101,72445.2673,515691.44899,,,444243.85381,483030.46016,548018.84839,,572768.00554,2326389.44438,1626349.1392,455252.83862,254286.509,1572866.74145,295516.07635,,149973.50743,,91154.89877,,51846.17331,318322.33505,70084.88422,314545.41854,226594.71238,173188.77677,123557.97111,224896.09124,188372.03344,45873.41216,,257277.58799,,127163.38522,11794.13971,121801.9491,,193958.57653,23995.99764,433887.66581,,,542590.73064,259142.41493,71374.60364,85208.15144,152372.90107,78409.78025,,682826.47979,156811.30129,134527.4789,,121825.27983,42517.75736,73383.32315,56009.35922,,,,,,222002.56583,,203083.13936,,,100217.76769,85173.65069,,106526.10299,,,63963.50444,,,,52597.60126,,57595.49298,55860.27443,69037.83345,,233723.75635,49913.32996,34023.43611,5954.64381,,,30895.88328,42830.16079,28926.30994,32015.58608,66680.10891,,258130.16504,,48216.58126,,,18203.65058,,,,57378.13963,,,29687.66722,,27297.69033,,31774.02053,,22799.5101,25941.93855,,,25983.78517,36482.51214,17781.75622,37159.08083,30352.59879,8599.81771,13169.55435,28846.87092,19607.95795,19980.28578,,,,56893.50377,10317.91065,,23750.96635,,6547.00999,34478.24761,24170.81661,94350.20034,32135.64488,13473.70676,8794.66708,,11614.77013,19499.77058,7906.97426,7202.14433,,115801.39241,84799.85861,297587.98668,939463.25282,,29226.31892,51091.40287,35273.45534,46578.74638,173514.92534,100725.97759,38272.25431,16109.36112,201517.57154,,141169.92411,,78172.90391,202786.47942,105886.35056,36010.69088,86604.42761,,14669.10531,24448.95577,25887.35688,12242.6231,141113.17712,,24395.77844,250375.20325,18008.67095,48101.1934,23048.81456,11271.81968,12580.37077,17776.6185,3076.98951,5726.09807,468231.26959,1138.01968,70843.72315,,,,,
2015-04-01,1938749.90161,854319.41728,976583.22284,523222.41584,363615.55818,783441.69707,385271.29136,308638.23578,381869.14197,226083.03884,242678.79335,,410569.1802,224240.86167,,,177701.98211,,5085.0371,15726.40201,129281.8218,,,101861.89118,,147031.77017,,109678.49776,280788.29174,39839.1043,95231.01677,338571.42086,352977.01339,38000.91011,,36670.69723,,33011.57219,,14217.79993,81365.23193,19011.5742,85942.41744,55210.00708,34604.47111,27794.07883,51010.98674,33874.23276,12011.32306,,56318.88845,,,3624.05363,27420.52993,,49999.71384,3352.34666,7889.9689,,,15186.46233,64344.59847,,23163.46082,16844.33913,13652.25324,,135345.08854,62750.56617,26193.79398,,31476.88858,,17057.0824,14884.22118,,,,,,44238.27056,,38638.24494,,,25101.42813,22897.37452,,82021.13429,,,,,,,15064.83383,,11664.35618,12031.47394,12718.38052,,138567.97118,10545.13411,11885.13398,1889.65853,,,11459.67538,10124.64205,7237.24637,,15681.12085,,70451.46192,,23571.91722,,,,,,,13904.24604,,,7724.28784,,,,13374.21797,,6124.01725,6730.75143,,,10783.50567,8392.27834,3687.1137,13097.4699,7793.62793,5517.8684,3173.23923,8022.8643,4759.33308,6659.29588,,,,31928.60359,4930.40099,,6334.41475,,2425.01171,8502.40957,5116.79834,24622.61701,7522.01912,2425.06328,2180.44211,,3976.94072,6205.70455,2020.10326,1916.81694,,41416.09034,11836.10381,51858.7586,228122.25888,,6484.2285,12292.17023,18898.26084,8579.63072,,58142.39824,,4703.93749,52308.16244,,29773.77071,,18847.14677,62360.41828,11852.78126,10208.56428,19017.94284,,,5631.67566,4588.58267,2568.74509,34155.67763,,3480.32072,74889.87818,3525.8151,20530.56319,8561.10792,3341.10669,3460.04025,3923.45092,865.31464,2590.83017,110281.92509,3678.15874,3005.08839,,,,,
2015-07-01,3890374.23353,1718924.18459,1972694.92123,1075538.02907,729896.90581,2391203.6285,796296.7438,596219.87162,849136.75504,,534384.05768,,920498.57872,428807.82026,,,364707.33667,,,30157.46421,273166.59572,,,203894.8757,,285321.85494,,238942.99374,563695.40844,81785.8296,200547.01596,,716370.78671,79653.64967,,77065.48321,,212081.09843,,29039.87907,168963.79128,39566.55286,172628.62707,119256.10311,67902.80028,57187.4275,94001.80312,72764.03839,27619.74969,,112234.48332,,,6657.96875,380653.7556,,103837.13941,5808.41009,15977.78706,,,28503.13713,135822.21514,,45938.18129,,,,286464.1806,123692.88912,,,66622.26842,,66457.96665,48503.94189,,,,,,97287.77773,,,,,111905.04893,49283.75247,,93177.88199,,,,,,,30742.50621,,22246.2262,23653.36451,25596.58669,,188254.71205,25688.80786,20175.9842,4017.46999,,,19698.59907,20377.14859,14850.17914,,31651.99052,,145353.85422,,43037.5254,-0.0,,,,,,26482.98268,,,16416.26215,,,,23609.9895,,12283.34224,12932.94698,,,22629.4231,16654.0341,,28392.75267,16568.49385,11777.04638,7021.53646,15959.6373,9544.77021,12910.95076,,,,46987.3751,10062.63464,,13483.82925,,4617.32328,17881.17166,10684.91226,48541.83641,15251.971,4717.76545,4367.15598,,8451.00484,14242.52726,4135.35263,4616.01702,,83549.52935,23545.76551,407789.36114,432418.21566,,13564.96171,25587.18468,,17883.27739,,79181.19821,,11834.3521,100748.59726,,68105.73581,,43757.09531,124527.40916,19538.38504,20681.32606,37241.10093,,,11616.70463,9142.5872,5743.1008,72563.03059,,-0.0,133467.12314,7419.2623,44639.70742,18312.87832,7270.5043,7009.8521,8157.64251,1837.05264,6403.91296,199956.88671,19848.5523,5834.41201,,,,,
2015-10-01,5806960.66785,2700865.01452,3014869.43814,1632562.41634,1097907.23759,3266051.25158,1171676.12608,909050.49629,1298982.68197,,900679.8231,,1396556.0747,609813.75554,,,578851.8278,,,53668.67932,426314.33351,,,301806.31428,,413263.46168,,376648.60442,,115153.08401,307675.5103,,1074167.21903,118441.94076,,125097.33498,,,,45045.18272,248928.74687,59930.08589,251268.13522,178254.04263,102472.83418,88321.4331,135658.02781,105471.27728,44100.78188,,167559.70951,,,37012.03667,,,148431.36778,13050.73237,24148.73251,,,42610.00965,222395.86499,,67022.98748,,,,426659.71884,188182.80476,,,103429.05914,,90047.92741,64010.50092,,,,,,153310.94395,,,,,114315.98169,74397.84832,,103237.83402,,,,,,,51188.08783,,,36006.55049,36871.73288,,559582.68404,34572.98203,35693.99442,6273.09743,,,30056.15606,28766.72664,32130.67828,,50639.4402,,,,58475.05518,,,,,,,37698.1087,,,27033.05733,,,,36982.63009,,18955.2741,20002.99655,,,35473.42316,24233.95293,,42741.38886,25237.42401,21695.88499,12050.66578,23723.90766,,19767.78894,,,,60620.18005,15804.64695,,20210.26746,,6967.93723,28656.33155,16524.46038,73257.07101,23105.04457,7353.39872,6597.74509,,12701.313,22137.4968,6176.74506,6851.35546,,127880.28698,35713.03345,449942.63928,648539.65888,,20689.95164,40296.39282,,26646.91181,,514323.6676,,19596.44627,151903.2198,,127483.73964,,62858.21564,187983.424,328630.74721,33054.62206,55030.58163,,,17431.38463,13096.42572,9030.33349,107638.89477,,,213075.92406,11186.42103,75951.18502,27748.62059,10678.87108,11054.96911,11968.08025,2909.8021,10329.31295,295649.3354,27583.49563,8895.85003,1029.15035,,,,
2016-01-01,8181155.367210001,3330036.86482,4245808.741389999,1887755.67788,1548948.97165,2460276.7237,1521945.67477,1305742.72451,1892349.50725,,1218879.88579,,1629539.16956,,,,938256.23292,,,69787.40454999999,604647.73968,,,411740.43941,,580773.7880299999,,540486.1011600001,,131743.5315,468873.83186,,1528211.68267,169403.11408,,181729.2399,,72187.18768,,1089624.71864,342773.02784,84961.1314,324335.0,249602.11681,145215.68903,137650.28978,185543.88296,163778.17296,65154.28602,,227650.2543499999,,,14142.47349,,,,31761.02924,,,,41203.48818,302311.10437,,,,,,595644.9199500001,272274.99469,,,137562.07787,,,82892.19764,,,,84657.37224999999,,,,,,,117565.95076,100227.78572,,113965.48549,,,,,,,99987.63025,,,55914.62211,77175.21018000001,,611539.78676,,49963.98461,14276.60745,,,62020.18489,40811.77911,45358.05403,,69899.0117,,,,76131.08119,,,,,,,,,,,,,,,,,28298.24706000001,,,48659.45129,32292.4535,,60438.91168,,37781.47505,21711.47951,31543.83339,,27703.30009,,,,77811.74665,,,27782.74955,,,41792.38329,22528.87497,106775.29168,35997.32858,10289.60022,8541.486979999998,22589.07966,16350.97343,32098.93524,8659.81248,10267.88057,,,49844.64069000001,,1076245.59387,,30498.74163,65925.13987,,41836.99518,,,,26985.81516000001,226670.20437,,210918.68494,,221622.75091,291306.60538,728694.78624,49949.89788,,,,,17334.92278,12832.53096,149776.10088,,,473000.59843,17594.99367,,37176.24741,15581.63817,18531.96558,15956.82438,4266.260780000001,15032.58034,319231.41408,45487.09046000001,13314.80282,2835.81403,232691.09093,28579.44081,34748.96241,
2016-04-01,2006703.6944,874294.8225799999,1112681.99446,510141.58814,358610.44154,597753.7705699999,331642.14853,296615.81748,439440.3643,,390736.6492,,406720.61476,,,,1063730.68832,,,15574.31314,147399.75819,,,99219.07079,,141818.52929,,140029.27224,,5867.70127,104620.97513,,375708.7438699999,42910.90877,,39473.90722,,15932.31267,,204501.10441,90217.92333,22382.79224,80719.78151,77682.66605,29735.63684,30853.35481,44256.61298000001,44436.85800000001,14740.16506,,54138.77015999999,,,3845.98126,,,,9885.23321,,,,6207.582780000001,82342.65307999999,,,,,,164994.51866,83852.07766999998,,,30400.42758,,,11525.91665,,,,21281.8274,,,,,,,9656.00933,23139.12923,,9349.54326,,,,,,,21894.57187,,,11594.70734,13151.30744,,54937.01768999999,,12564.46637,3893.23186,,,13399.19449,9074.12244,20052.04424,,19388.72855,,,,18014.86585,,,,,,,,,,,,,,,,,8888.710280000001,,,12784.4365,9391.40485,,14905.26632,,19941.82895,10171.28241,8310.014749999998,,7526.624299999999,,,,18387.64293,,,8315.29609,,,12041.1447,6075.57826,27080.75271,8402.017670000001,3095.56024,2089.92148,6911.69205,3857.49369,8918.516540000002,4255.633559999999,2256.05724,,,12338.58626,,236484.27151,,9527.4814,18618.49711,,8958.6216,,,,9131.54841,50867.52806,,71382.62114,,57532.88849,72520.96583999999,8396.83256,20856.33252,,,,,4228.63699,3011.257880000001,41906.00844000001,,,79882.48380000002,4955.538369999999,,8640.10319,4198.31207,4362.09678,3602.060570000001,1273.19137,3898.25451,50487.18119,16023.23258,4799.843730000001,204322.71856,73262.64437,8555.565849999999,9293.22655,
2016-07-01,4358846.4181,1916823.21678,2413806.70518,1008522.45178,733065.2992,1196846.22143,668490.73768,713972.78229,1278315.79254,,629945.66949,,810906.7291900001,,,,1400954.52257,,,32800.08937,298415.02641,,,201512.15074,,276673.92735,,305115.29919,,14649.04447,,,762372.22896,88150.71906,,80788.4822,,32447.53998,,34454.20044,202289.35569,46870.87955000001,168862.69194,155911.66466,62668.43508,62784.09382000001,91319.36114,75869.71609999999,27357.26391,,107230.61021,,,6974.96702,,,,22642.26158,,,,13047.54735,175103.24353,,,,,,348308.88997,180679.58866,,,67530.85339999999,,,22575.13158,,,,43036.91949000001,,,,,,,11227.04487,45260.97226,,18605.92794,,,,,,,42378.4305,,,30522.75034,27125.09820000001,,118886.45296,,26560.65058,47758.23061999999,,,28043.31959,22081.78548,27749.19461,,42211.23569,,,,36422.5468,,,,,,,,,,,,,,,,,17285.91902,,,25741.19721999999,27151.92966,,32876.34581,,39107.29208,22602.52581,16079.8131,,,,,,38385.32309,,,20872.67708,,,25476.6896,12815.65857,54483.56683,16366.38413,6029.98437,4282.454199999999,13719.91293,7919.280109999998,19908.93798,10492.67504,4981.60242,,,25036.77473,,494361.7497100001,,18825.71645,35527.37949,,17571.5724,,,,16654.48953,99152.95806,,173572.18907,,121275.05615,162584.11827,39623.78484,43137.27909,,,,,8293.25863,7481.104539999999,80344.10547000001,,,,10319.46615,,18955.36087,8342.892119999999,9280.99044,7360.374409999999,2339.5339,8330.476260000001,107573.5822,28226.78564999999,9744.53874,207364.46941,158381.36066,21664.32229,19081.53723,
2016-10-01,6706069.4811,2789274.44499,3793417.694370001,1496714.1071,1092520.72518,1956811.38691,963579.95107,1011781.18982,1854912.56778,,856479.15882,,1258951.09019,,,,1711503.60914,,,45414.82269,450654.45824,,,299656.5538,,486637.57276,,482981.5135,,22539.99784,,,1161432.1867,139649.62323,,121134.60889,,47885.96423999999,,50877.90098,289041.84253,69138.00101,259037.07256,235695.86767,94517.32328,103630.60951,136666.16229,118499.78512,40964.44555,,159603.32719,,,11971.88972,,,,33940.44263000001,,,,19008.01129,271562.51079,,,,,,515293.88758,283226.4737,,,112073.55317,,,52068.15584,,,,64422.25403999999,,,,,,,12515.3942,66832.30952,,30859.62782,,,,,,,63168.93572000001,,,43135.63168,48081.24260000001,,182675.27916,,48256.83449,93223.4234,,,43420.37241,37171.65861,35547.82032,,63845.7575,,,,55516.62491,,,,,,,,,,,,,,,,,26828.43541,,,38191.70449,49953.44437999999,,49513.84571,,60847.30478999999,31985.5282,23300.41717,,,,,,,,,31820.7956,,,39159.87052,19228.14906,81174.16733,36909.39665,9032.09358,6356.417250000001,20767.33326,11695.64428,30974.2121,17100.31775000001,,,,38147.53163999999,,776557.94724,,25425.67258,52974.81492,,25643.03988000001,,,,24397.05013,154041.62492,,284460.49033,,203251.78301,257837.27829,110247.98869,59905.23939,,,,,12328.79765,12025.11555,108432.01664,,,,16226.07971,,29090.00498,,14747.28015,,5035.96653,15201.43653,160790.58119,46526.08109,,275921.08032,232487.91152,33588.38277,28944.24555000001,
2017-01-01,9287553.01517,3872149.19097,5565296.60228,2040970.16599,1552501.54825,3194137.22499,1405312.24551,1472187.99956,2406566.26375,,1286729.40361,,1860523.99987,,,,2126616.43894,,,59742.26451,655181.13753,,,446901.95189,,568357.9656,,705294.17254,,29000.82211,,,1639078.93105,191876.26517,,179215.70532,,65328.54017,,66585.90862,418028.52767,94222.15259,371094.84473,331233.3107,129555.45802,155223.32829,191554.358,188811.36595,55128.83547,,217515.57249,,,19676.22971,,,,47031.00035,,,,27092.86695,386685.7094,,,,,,693400.1682,392682.5258,,,153604.5817,,,79593.05838,,,,87214.3334,,,,,,,14696.35179,100271.16462,,59986.90868,,,,,,,91371.33904,,,56383.09412,81685.11344,,268553.72477,,,12746.66457,,,61646.24229,56988.111,46701.22983,,90185.00455,,,,73760.20971,,,,,,,,,,,,,,,,,38170.74183,,,,76021.31272,,67588.59152,,86891.0098,42735.79505,30834.79457,,,,,,,,,52369.09281,,,55367.72743,49213.04283,111945.20116,48867.04939,13407.71062,9030.99006,27981.56158,21441.65351,46649.08601,26838.38013,,,,53414.02229,,1110423.68419,,34856.0446,74899.27627,,34343.29498,,,,32105.99307,213375.6757,,406508.731,,288603.0307,368203.23217,187344.57103,89213.89478,,,,,16676.63474,16838.29185,131782.71766,,,,24298.3034,,40654.59047,,20496.54372,,12597.7541,26613.82485,223375.72723,64125.97897,,286315.53204,315818.03649,,40584.62236,
